Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.wizards.project,NewFragmentProjectWizard,1,0,2,2,10,2,0,1,1.0,0,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.wizards.project,NewProjectWizard,15,9,12,11,123,27,1,0,0.25,1,5
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.wizards.project,OpenProjectWizardAction,0,0,2,2,20,2,0,0,-1.0,0,3
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.wizards.project,PluginClassCodeGenerator,6,5,2,2,117,18,0,0,0.0,0,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.wizards.project,ProjectCodeGeneratorsPage,19,0,20,15,241,41,0,0,0.0,1,7
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.wizards.project,ProjectStructurePage,37,0,30,21,338,60,0,0,0.06666666666666667,6,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.wizards.project,StructureData,7,0,7,7,30,7,0,0,1.0,0,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.wizards.templates,BaseEditorTemplate,0,0,1,1,8,1,2,1,-1.0,0,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.wizards.templates,ControlStack,3,0,4,4,47,12,0,0,0.0,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.wizards.templates,Entry,1,0,0,0,3,0,0,0,-1.0,0,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.wizards.templates,DefaultPluginTemplateWizard,0,0,2,2,11,2,0,0,-1.0,0,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.wizards.templates,EditorNewWizard,1,0,3,3,16,3,0,0,1.0,0,3
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.wizards.templates,EditorTemplate,10,3,12,8,96,17,0,2,0.75,0,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.wizards.templates,FieldData,14,0,28,28,166,28,0,0,0.5,2,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.wizards.templates,FirstTemplateWizardPage,48,1,39,22,510,87,0,1,0.0,1,6
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.wizards.templates,HelloWorldNewWizard,1,0,3,3,16,3,0,0,1.0,0,3
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.wizards.templates,HelloWorldTemplate,13,4,12,8,105,16,0,1,0.75,0,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.wizards.templates,HelpTemplate,26,8,12,6,172,31,0,1,0.3333333333333333,0,2
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.wizards.templates,IFirstWizardPage,0,0,2,0,7,2,1,0,-1.0,0,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.wizards.templates,MultiPageEditorNewWizard,1,0,3,3,16,3,0,0,1.0,0,3
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.wizards.templates,MultiPageEditorTemplate,8,0,12,8,95,17,0,2,0.8333333333333334,0,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.wizards.templates,NewPluginTemplateChoiceWizard,1,0,5,5,21,8,0,0,0.4,0,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.wizards.templates,NewWizardTemplate,11,0,14,9,113,22,0,1,0.7857142857142857,0,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.wizards.templates,PDETemplateSection,0,0,2,0,8,2,9,0,-1.0,0,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.wizards.templates,PerspectiveExtensionsNewWizard,1,0,3,3,19,3,0,0,1.0,0,3
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.wizards.templates,PerspectiveExtensionsTemplate,26,8,9,5,134,15,0,1,0.4444444444444444,0,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.wizards.templates,PluginReference,3,0,9,9,44,13,0,0,0.2222222222222222,0,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.wizards.templates,PopupMenuNewWizard,1,0,3,3,19,3,0,0,1.0,0,3
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.wizards.templates,PopupMenuTemplate,19,6,11,7,122,15,0,1,0.6363636363636364,0,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.wizards.templates,PreferencePageTemplate,7,0,14,10,84,20,0,1,0.6428571428571429,0,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.wizards.templates,PreprocessorParser,28,0,26,11,323,82,0,0,0.19230769230769232,2,2
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.wizards.templates,Node,0,0,1,0,3,1,2,0,-1.0,3,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.wizards.templates,LeafNode,1,0,3,2,13,4,0,1,0.0,0,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.wizards.templates,ExpressionNode,3,0,3,3,54,12,0,1,0.0,0,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.wizards.templates,RootEntry,1,0,0,0,3,0,0,0,-1.0,0,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.wizards.templates,PropertyPageNewWizard,1,0,3,3,19,3,0,0,1.0,0,3
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.wizards.templates,PropertyPageTemplate,12,4,11,7,97,15,0,1,0.6363636363636364,0,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.wizards.templates,TemplateEditorInput,1,0,2,2,14,2,0,0,0.0,0,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.wizards.templates,TemplateSelectionPage,9,0,20,13,172,38,0,0,0.35,1,4
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.wizards.templates,TablePart,0,0,3,1,12,4,0,0,-1.0,0,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.wizards.templates,ListContentProvider,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.wizards.templates,ListLabelProvider,0,0,2,2,11,4,0,0,-1.0,0,3
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.wizards.templates,ViewNewWizard,1,0,3,3,16,3,0,0,1.0,0,3
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.wizards.templates,ViewTemplate,22,0,13,8,151,23,0,1,0.6923076923076923,0,1
eclipse.pde.ui-20040128a,org.eclipse.pde.ui,ClasspathUtil,0,0,2,2,30,2,0,0,-1.0,4,1
eclipse.pde.ui-20040128a,org.eclipse.pde.ui,IBasePluginWizard,0,0,0,0,5,0,2,0,-1.0,0,0
eclipse.pde.ui-20040128a,org.eclipse.pde.ui,IExtensionWizard,0,0,1,1,11,1,0,1,-1.0,0,0
eclipse.pde.ui-20040128a,org.eclipse.pde.ui,IPluginContentWizard,0,0,1,0,13,1,0,1,-1.0,1,2
eclipse.pde.ui-20040128a,org.eclipse.pde.ui,IPluginStructureData,0,0,7,5,39,7,0,0,-1.0,23,0
eclipse.pde.ui-20040128a,org.eclipse.pde.ui,IProjectProvider,0,0,3,0,20,3,0,0,-1.0,14,0
eclipse.pde.ui-20040128a,org.eclipse.pde.ui.templates,AbstractNewPluginTemplateWizard,12,0,21,8,253,44,1,0,0.09523809523809523,0,4
eclipse.pde.ui-20040128a,org.eclipse.pde.ui.templates,AbstractTemplateSection,10,4,24,10,384,70,1,1,0.2916666666666667,1,2
eclipse.pde.ui-20040128a,org.eclipse.pde.ui.templates,BaseOptionTemplateSection,1,0,16,9,148,23,1,2,0.3125,6,6
eclipse.pde.ui-20040128a,org.eclipse.pde.ui.templates,BooleanOption,1,0,7,7,66,9,0,2,0.2857142857142857,3,2
eclipse.pde.ui-20040128a,org.eclipse.pde.ui.templates,ChoiceOption,4,0,10,6,115,21,0,2,0.0,2,2
eclipse.pde.ui-20040128a,org.eclipse.pde.ui.templates,IFieldData,0,0,14,11,35,14,0,0,-1.0,4,0
eclipse.pde.ui-20040128a,org.eclipse.pde.ui.templates,ITemplateSection,0,0,12,12,67,12,1,0,-1.0,9,0
eclipse.pde.ui-20040128a,org.eclipse.pde.ui.templates,IVariableProvider,0,0,1,1,11,1,1,0,-1.0,0,0
eclipse.pde.ui-20040128a,org.eclipse.pde.ui.templates,NewPluginTemplateWizard,1,0,4,2,31,5,0,1,0.0,0,1
eclipse.pde.ui-20040128a,org.eclipse.pde.ui.templates,OptionTemplateSection,4,0,19,14,196,34,0,3,0.15789473684210525,0,2
eclipse.pde.ui-20040128a,org.eclipse.pde.ui.templates,TemplatePage,2,0,1,1,7,1,0,0,0.0,0,0
eclipse.pde.ui-20040128a,org.eclipse.pde.ui.templates,OptionTemplateWizardPage,3,0,3,3,50,7,0,0,0.0,0,3
eclipse.pde.ui-20040128a,org.eclipse.pde.ui.templates,StringOption,3,0,8,8,88,15,0,2,0.375,2,2
eclipse.pde.ui-20040128a,org.eclipse.pde.ui.templates,TemplateField,2,0,6,5,54,6,1,0,0.3333333333333333,0,1
eclipse.pde.ui-20040128a,org.eclipse.pde.ui.templates,TemplateOption,4,0,11,11,101,15,3,1,0.5454545454545454,5,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.neweditor,InputContext,7,0,19,16,106,29,0,0,0.3157894736842105,2,2
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.neweditor,ElementListener,0,0,5,5,13,5,0,0,-1.0,0,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.neweditor,PDEFormEditor,4,0,22,11,134,32,0,0,0.36363636363636365,2,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.neweditor,PDEFormSelectionProvider,3,0,9,8,42,14,0,0,0.2222222222222222,0,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.neweditor,PDESourcePage,7,0,16,15,82,18,0,0,0.5,1,2
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.neweditor.plugin,ManifestEditor,0,0,7,0,49,12,0,0,-1.0,0,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.osgi,OSGiLabelProvider,0,0,5,3,54,15,0,0,-1.0,0,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.osgi,OSGiRuntimeUISupport,1,0,2,2,16,4,0,0,0.0,0,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.osgi.templates,AbstractNewBundleTemplateWizard,11,0,20,7,281,55,2,0,0.15,0,9
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.osgi.templates,BundleActivatorClassCodeGenerator,6,5,2,2,116,18,0,0,0.0,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.osgi.templates,BundleTemplateSelectionPage,9,0,19,13,169,37,0,0,0.3684210526315789,1,4
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.osgi.templates,TablePart,0,0,3,1,12,4,0,0,-1.0,0,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.osgi.templates,ListContentProvider,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.osgi.templates,ListLabelProvider,0,0,2,2,11,4,0,0,-1.0,0,3
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.osgi.templates,DefaultBundleTemplateWizard,0,0,2,2,11,2,0,2,-1.0,0,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.osgi.templates,FirstBundleTemplateWizardPage,47,0,36,20,506,81,0,0,0.0,1,8
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.osgi.templates,HelloWorldNewBundleWizard,1,0,3,3,16,3,0,2,1.0,0,3
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.osgi.templates,NewBundleTemplateChoiceWizard,1,0,5,5,18,5,0,1,0.4,0,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.osgi.templates,NewBundleTemplateWizard,1,0,4,2,31,5,2,1,0.0,0,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.osgi.wizards,PluginToBundleAction,5,0,12,8,122,21,0,0,0.3333333333333333,2,3
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.osgi.wizards,PluginToBundleWizard,4,0,4,3,33,5,0,0,0.0,1,2
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.osgi.wizards,PluginToBundleWizardPage,6,0,11,8,82,14,0,0,0.5454545454545454,1,2
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.osgi.wizards,PluginToBundleContentProvider,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.osgi.wizards,TablePart,0,0,3,2,14,3,0,0,-1.0,0,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.osgi.wizards.project,BundleProjectCodeGeneratorsPage,17,0,17,12,203,30,0,0,0.0,1,6
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.osgi.wizards.project,BundleProjectStructurePage,31,0,29,20,296,54,0,0,0.10344827586206896,4,2
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.osgi.wizards.project,StructureData,6,0,7,7,29,7,0,0,1.0,0,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.osgi.wizards.project,NewBundleFragmentProjectWizard,1,0,2,2,10,2,0,1,1.0,0,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.osgi.wizards.project,NewBundleProjectWizard,14,9,12,11,118,27,1,0,0.25,0,6
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.ant,ExportBuildListener,1,0,7,7,27,12,0,0,0.8571428571428571,0,2
eclipse.pde.ui-20040128a,$packageName$,$editorClass$,1,0,2,2,13,2,0,0,0.0,0,1
eclipse.pde.ui-20040128a,$packageName$,ColorManager,1,0,2,2,15,4,0,0,0.0,8,0
eclipse.pde.ui-20040128a,$packageName$,IXMLColorConstants,5,0,0,0,7,0,0,0,-1.0,6,0
eclipse.pde.ui-20040128a,$packageName$,NonRuleBasedDamagerRepairer,2,0,6,4,78,10,0,0,0.3333333333333333,2,0
eclipse.pde.ui-20040128a,$packageName$,TagRule,0,0,2,1,22,6,0,0,-1.0,0,0
eclipse.pde.ui-20040128a,$packageName$,XMLConfiguration,4,0,6,4,43,9,0,0,0.5,0,7
eclipse.pde.ui-20040128a,$packageName$,XMLDocumentProvider,0,0,1,0,11,2,0,0,-1.0,0,1
eclipse.pde.ui-20040128a,$packageName$,XMLDoubleClickStrategy,1,0,4,1,79,17,0,0,0.0,2,0
eclipse.pde.ui-20040128a,$packageName$,XMLPartitionScanner,3,3,1,1,13,1,0,0,0.0,4,0
eclipse.pde.ui-20040128a,$packageName$,XMLScanner,0,0,1,1,9,1,0,0,-1.0,2,2
eclipse.pde.ui-20040128a,$packageName$,XMLTagScanner,0,0,1,1,10,1,0,0,-1.0,2,2
eclipse.pde.ui-20040128a,$packageName$,XMLWhitespaceDetector,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20040128a,$packageName$,$className$,1,0,5,5,38,5,0,0,0.8,0,0
eclipse.pde.ui-20040128a,$packageName$,$contributorClassName$,2,0,7,5,59,9,0,0,0.42857142857142855,0,0
eclipse.pde.ui-20040128a,$packageName$,$editorClassName$,3,0,17,10,174,28,0,0,0.47058823529411764,0,0
eclipse.pde.ui-20040128a,$packageName$,$wizardClassName$,2,0,9,6,111,11,0,0,0.3333333333333333,0,1
eclipse.pde.ui-20040128a,$packageName$,$wizardPageClassName$,3,0,11,7,124,21,0,0,0.0,2,0
eclipse.pde.ui-20040128a,$packageName$,$actionClass$,0,0,4,4,25,4,0,0,-1.0,0,0
eclipse.pde.ui-20040128a,$packageName$,$pageClassName$,4,4,4,3,33,4,0,0,0.5,0,0
eclipse.pde.ui-20040128a,$packageName$,$className$,6,0,8,2,82,8,0,0,0.75,0,0
eclipse.pde.ui-20040128a,$packageName$,$className$,10,0,42,33,229,49,0,0,0.47619047619047616,0,0
eclipse.pde.ui-20040128a,$packageName$,ViewContentProvider,0,0,3,3,9,3,0,0,-1.0,0,0
eclipse.pde.ui-20040128a,$packageName$,TreeObject,2,0,6,6,22,6,2,0,0.5,0,0
eclipse.pde.ui-20040128a,$packageName$,TreeParent,1,0,5,5,21,5,0,1,0.0,0,0
eclipse.pde.ui-20040128a,$packageName$,ViewContentProvider,1,0,7,6,47,12,0,0,0.8571428571428571,0,0
eclipse.pde.ui-20040128a,$packageName$,ViewLabelProvider,0,0,3,3,11,3,0,0,-1.0,0,0
eclipse.pde.ui-20040128a,$packageName$,ViewLabelProvider,0,0,2,2,10,3,0,0,-1.0,0,0
eclipse.pde.ui-20040128a,$packageName$,NameSorter,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20040128a,$packageName$,$editorClass$,1,0,2,2,13,2,0,0,0.0,0,1
eclipse.pde.ui-20040128a,$packageName$,ColorManager,1,0,2,2,15,4,0,0,0.0,0,0
eclipse.pde.ui-20040128a,$packageName$,IXMLColorConstants,5,0,0,0,7,0,0,0,-1.0,0,0
eclipse.pde.ui-20040128a,$packageName$,NonRuleBasedDamagerRepairer,2,0,6,4,78,10,0,0,0.5,0,0
eclipse.pde.ui-20040128a,$packageName$,TagRule,0,0,2,1,22,6,0,0,-1.0,0,0
eclipse.pde.ui-20040128a,$packageName$,XMLConfiguration,4,0,6,4,43,9,0,0,0.5,0,7
eclipse.pde.ui-20040128a,$packageName$,XMLDocumentProvider,0,0,1,0,11,2,0,0,-1.0,0,1
eclipse.pde.ui-20040128a,$packageName$,XMLDoubleClickStrategy,1,0,4,1,79,17,0,0,0.0,0,0
eclipse.pde.ui-20040128a,$packageName$,XMLPartitionScanner,3,3,1,1,13,1,0,0,0.0,0,0
eclipse.pde.ui-20040128a,$packageName$,XMLScanner,0,0,1,1,9,1,0,0,-1.0,0,2
eclipse.pde.ui-20040128a,$packageName$,XMLTagScanner,0,0,1,1,10,1,0,0,-1.0,0,2
eclipse.pde.ui-20040128a,$packageName$,XMLWhitespaceDetector,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20040128a,$packageName$,$className$,1,0,5,5,38,5,0,0,0.8,0,0
eclipse.pde.ui-20040128a,$packageName$,$contributorClassName$,2,0,7,5,59,9,0,0,0.7142857142857143,0,0
eclipse.pde.ui-20040128a,$packageName$,$editorClassName$,3,0,17,10,174,28,0,0,0.7058823529411765,0,0
eclipse.pde.ui-20040128a,$packageName$,$wizardClassName$,2,0,9,6,111,11,0,0,0.7777777777777778,0,1
eclipse.pde.ui-20040128a,$packageName$,$wizardPageClassName$,3,0,11,7,124,21,0,0,0.5454545454545454,0,0
eclipse.pde.ui-20040128a,$packageName$,$actionClass$,0,0,4,4,25,4,0,0,-1.0,0,0
eclipse.pde.ui-20040128a,$packageName$,$pageClassName$,4,4,4,3,33,4,0,0,0.75,0,0
eclipse.pde.ui-20040128a,$packageName$,$className$,6,0,8,2,82,8,0,0,0.75,0,0
eclipse.pde.ui-20040128a,$packageName$,$className$,10,0,42,33,229,49,0,0,0.47619047619047616,0,0
eclipse.pde.ui-20040128a,$packageName$,ViewContentProvider,0,0,3,3,9,3,0,0,-1.0,0,0
eclipse.pde.ui-20040128a,$packageName$,TreeObject,2,0,6,6,22,6,0,0,0.6666666666666666,0,0
eclipse.pde.ui-20040128a,$packageName$,TreeParent,1,0,5,5,21,5,0,1,0.0,0,0
eclipse.pde.ui-20040128a,$packageName$,ViewContentProvider,1,0,7,6,47,12,0,0,0.8571428571428571,0,0
eclipse.pde.ui-20040128a,$packageName$,ViewLabelProvider,0,0,3,3,11,3,0,0,-1.0,0,0
eclipse.pde.ui-20040128a,$packageName$,ViewLabelProvider,0,0,2,2,10,3,0,0,-1.0,0,0
eclipse.pde.ui-20040128a,$packageName$,NameSorter,0,0,0,0,2,0,0,0,-1.0,0,0
