Project Name,Package Name,Type Name,Method Name,Code Smell
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizardDetailedPage,initializeFields,Empty catch clause
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizardDetailedPage,createControl,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizardDetailedPage,createControl,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizardDetailedPage,createControl,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizardDetailedPage,createControl,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizardDetailedPage,createControl,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizardDetailedPage,doLoadFeatures,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizardDetailedPage,doLoadFeature,Empty catch clause
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizardFirstPage,createControl,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizardFirstPage,createControl,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizardFirstPage,createControl,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizardFirstPage,updateStatus,Complex Conditional
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizardFirstPage,updateStatus,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizardFirstPage,initializeFields,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizardFirstPage,storeSettings,Complex Conditional
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizardFirstPage,storeSettings,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,PluginImportOperation,Long Parameter List
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,findFragmentsFor,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,run,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,createProject,Complex Conditional
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,createProject,Complex Method
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,createProject,Empty catch clause
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,createProject,Empty catch clause
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,createProject,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,createProject,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,createProject,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,createProject,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,importContent,Long Parameter List
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,importSource,Complex Method
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,importSource,Long Parameter List
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,importCrossFragmentSource,Long Parameter List
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,doExtractSource,Complex Method
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,doExtractSource,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,doExtractSource,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,doExtractSource,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,extractZipFile,Empty catch clause
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,extractResources,Empty catch clause
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizard,performFinish,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizard,performFinish,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizard,getImportOperation,Empty catch clause
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizard,getImportOperation,Long Parameter List
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizard,getImportOperation,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizard,run,Empty catch clause
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizard,run,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizard,ReplaceDialog,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizard,doQuery,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizard,run,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,ReplaceDialog,ReplaceDialog,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,ReplaceQuery,doQuery,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,ReplaceQuery,run,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardDetailedPage,PluginImportWizardDetailedPage,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardDetailedPage,initializeFields,Empty catch clause
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardDetailedPage,createControl,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardDetailedPage,createControl,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardDetailedPage,createControl,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardDetailedPage,createControl,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardDetailedPage,buttonSelected,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardDetailedPage,buttonSelected,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardDetailedPage,buttonSelected,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardDetailedPage,buttonSelected,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardDetailedPage,buttonSelected,Missing default
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardDetailedPage,addPluginAndDependent,Complex Method
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardFirstPage,createControl,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardFirstPage,createControl,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardFirstPage,createControl,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardFirstPage,createControl,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardFirstPage,createControl,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardFirstPage,createControl,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardFirstPage,createControl,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardFirstPage,createControl,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardFirstPage,createTargetEnvironmentLabels,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardFirstPage,createTargetEnvironmentLabels,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardFirstPage,createTargetEnvironmentLabels,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardFirstPage,createTargetEnvironmentLabels,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardFirstPage,createTargetLine,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardFirstPage,updateStatus,Complex Conditional
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardFirstPage,updateStatus,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardFirstPage,initializeFields,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardFirstPage,storeSettings,Complex Conditional
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardFirstPage,storeSettings,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,UpdateBuildpathWizardPage,createControl,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,UpdateBuildpathWizardPage,createControl,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,UpdateBuildpathWizardPage,createControl,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,UpdateBuildpathWizardPage,createControl,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,UpdateClasspathAction,run,Complex Method
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.imports,UpdateClasspathOperation,run,Empty catch clause
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.project,ConvertedProjectsPage,createControl,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.project,ConvertedProjectsPage,createControl,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.project,ConvertedProjectsPage,createControl,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.project,ConvertedProjectsPage,convertProjects,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.project,NewProjectWizard,addPages,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.project,NewProjectWizard,canFinish,Complex Conditional
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.project,NewProjectWizard,createWizardElement,Complex Conditional
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.project,OpenProjectWizardAction,run,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.project,OpenProjectWizardAction,run,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.project,PluginClassCodeGenerator,generateContents,Complex Method
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.project,PluginSelectionDialog,createDialogArea,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.project,PluginSelectionDialog,createDialogArea,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.project,PluginSelectionDialog,createTree,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.project,ProjectCodeGeneratorsPage,ProjectCodeGeneratorsPage,Long Parameter List
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.project,ProjectCodeGeneratorsPage,createControl,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.project,ProjectCodeGeneratorsPage,runSimpleManifestOperation,Empty catch clause
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.project,ProjectCodeGeneratorsPage,runJavaSettingsOperation,Empty catch clause
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.project,ProjectStructurePage,addTopSection,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.project,ProjectStructurePage,addBottomSection,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.project,ProjectStructurePage,addBottomSection,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.project,ProjectStructurePage,createControl,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.templates,ControlStack,processLine,Empty catch clause
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.templates,ControlStack,processLine,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.templates,EditorTemplate,createOptions,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.templates,FirstTemplateWizardPage,browsePluginId,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.templates,FirstTemplateWizardPage,browsePluginId,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.templates,FirstTemplateWizardPage,run,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.templates,FirstTemplateWizardPage,run,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.templates,FirstTemplateWizardPage,addPluginSpecificControls,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.templates,FirstTemplateWizardPage,addPluginSpecificControls,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.templates,FirstTemplateWizardPage,addPluginSpecificControls,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.templates,FirstTemplateWizardPage,createControl,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.templates,FirstTemplateWizardPage,createControl,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.templates,FirstTemplateWizardPage,createMatchCombo,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.templates,FirstTemplateWizardPage,getDependencies,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.templates,HelloWorldTemplate,createOptions,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.templates,HelpTemplate,isOkToCreateFile,Complex Conditional
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.templates,HelpTemplate,isOkToCreateFile,Complex Method
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.templates,HelpTemplate,isOkToCreateFile,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.templates,HelpTemplate,isOkToCreateFile,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.templates,MultiPageEditorTemplate,createOptions,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.templates,PerspectiveExtensionsTemplate,PerspectiveExtensionsTemplate,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.templates,PerspectiveExtensionsTemplate,createOptions,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.templates,PerspectiveExtensionsTemplate,createOptions,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.templates,PerspectiveExtensionsTemplate,createOptions,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.templates,PopupMenuTemplate,createOptions,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.templates,PopupMenuTemplate,createOptions,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.templates,PopupMenuTemplate,createOptions,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.templates,PopupMenuTemplate,updateModel,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.templates,PreprocessorParser,getValue,Complex Method
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.templates,PreprocessorParser,parse,Complex Method
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.templates,PreprocessorParser,getNextToken,Complex Conditional
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.templates,PreprocessorParser,getNextToken,Complex Method
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.templates,ExpressionNode,getValue,Complex Method
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.templates,TemplateSelectionPage,createControl,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.templates,TemplateSelectionPage,createControl,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.templates,TemplateSelectionPage,initializeTable,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.templates,TemplateSelectionPage,initializeTable,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.templates,ViewTemplate,ViewTemplate,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.templates,ViewTemplate,createOptions,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.wizards.templates,ViewTemplate,createOptions,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.ui.templates,AbstractNewPluginTemplateWizard,computeTotalWork,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.ui.templates,AbstractNewPluginTemplateWizard,askToEnable,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.ui.templates,AbstractNewPluginTemplateWizard,saveTemplateFile,Empty catch clause
eclipse.pde.ui-20030206,org.eclipse.pde.ui.templates,AbstractNewPluginTemplateWizard,saveTemplateFile,Empty catch clause
eclipse.pde.ui-20030206,org.eclipse.pde.ui.templates,AbstractTemplateSection,getSourceFolder,Empty catch clause
eclipse.pde.ui-20030206,org.eclipse.pde.ui.templates,AbstractTemplateSection,generateFiles,Complex Method
eclipse.pde.ui-20030206,org.eclipse.pde.ui.templates,AbstractTemplateSection,generateFiles,Long Parameter List
eclipse.pde.ui-20030206,org.eclipse.pde.ui.templates,AbstractTemplateSection,generateFiles,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.ui.templates,AbstractTemplateSection,copyFile,Empty catch clause
eclipse.pde.ui-20030206,org.eclipse.pde.ui.templates,AbstractTemplateSection,getProcessedStream,Complex Method
eclipse.pde.ui-20030206,org.eclipse.pde.ui.templates,AbstractTemplateSection,getProcessedStream,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.ui.templates,BaseOptionTemplateSection,addOption,Long Parameter List
eclipse.pde.ui-20030206,org.eclipse.pde.ui.templates,ChoiceOption,createRadioButton,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.ui.templates,NewPluginTemplateWizard,NewPluginTemplateWizard,Abstract Function Call From Constructor
eclipse.pde.ui-20030206,org.eclipse.pde.ui.templates,OptionTemplateWizardPage,createControl,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.ui.templates,OptionTemplateWizardPage,createControl,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.ui.templates,OptionTemplateWizardPage,createControl,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.ant,SiteBuildListener,buildStarted,Empty catch clause
eclipse.pde.ui-20030206,$packageName$,NonRuleBasedDamagerRepairer,getDamageRegion,Empty catch clause
eclipse.pde.ui-20030206,$packageName$,NonRuleBasedDamagerRepairer,addRange,Long Statement
eclipse.pde.ui-20030206,$packageName$,XMLConfiguration,getPresentationReconciler,Long Statement
eclipse.pde.ui-20030206,$packageName$,XMLDocumentProvider,createDocument,Long Statement
eclipse.pde.ui-20030206,$packageName$,XMLDoubleClickStrategy,selectComment,Complex Method
eclipse.pde.ui-20030206,$packageName$,XMLDoubleClickStrategy,selectComment,Empty catch clause
eclipse.pde.ui-20030206,$packageName$,XMLDoubleClickStrategy,selectComment,Magic Number
eclipse.pde.ui-20030206,$packageName$,XMLDoubleClickStrategy,selectWord,Empty catch clause
eclipse.pde.ui-20030206,$packageName$,XMLPartitionScanner,XMLPartitionScanner,Magic Number
eclipse.pde.ui-20030206,$packageName$,XMLScanner,XMLScanner,Magic Number
eclipse.pde.ui-20030206,$packageName$,XMLTagScanner,XMLTagScanner,Magic Number
eclipse.pde.ui-20030206,$packageName$,XMLTagScanner,XMLTagScanner,Magic Number
eclipse.pde.ui-20030206,$packageName$,$contributorClassName$,setActivePage,Long Statement
eclipse.pde.ui-20030206,$packageName$,$contributorClassName$,setActivePage,Long Statement
eclipse.pde.ui-20030206,$packageName$,$contributorClassName$,createActions,Long Statement
eclipse.pde.ui-20030206,$packageName$,$editorClassName$,createPage1,Magic Number
eclipse.pde.ui-20030206,$packageName$,$editorClassName$,createPage1,Magic Number
eclipse.pde.ui-20030206,$packageName$,$editorClassName$,pageChange,Magic Number
eclipse.pde.ui-20030206,$packageName$,$wizardClassName$,doFinish,Empty catch clause
eclipse.pde.ui-20030206,$packageName$,$wizardClassName$,doFinish,Empty catch clause
eclipse.pde.ui-20030206,$packageName$,$wizardClassName$,doFinish,Magic Number
eclipse.pde.ui-20030206,$packageName$,$wizardClassName$,run,Empty catch clause
eclipse.pde.ui-20030206,$packageName$,$wizardClassName$,openContentStream,Long Statement
eclipse.pde.ui-20030206,$packageName$,$wizardPageClassName$,$wizardPageClassName$,Long Statement
eclipse.pde.ui-20030206,$packageName$,$wizardPageClassName$,createControl,Magic Number
eclipse.pde.ui-20030206,$packageName$,$wizardPageClassName$,createControl,Magic Number
eclipse.pde.ui-20030206,$packageName$,$wizardPageClassName$,initialize,Complex Conditional
eclipse.pde.ui-20030206,$packageName$,$wizardPageClassName$,handleBrowse,Long Statement
eclipse.pde.ui-20030206,$packageName$,$pageClassName$,createFieldEditors,Long Statement
eclipse.pde.ui-20030206,$packageName$,$className$,createDefaultComposite,Magic Number
eclipse.pde.ui-20030206,$packageName$,$className$,createPartControl,Complex Conditional
eclipse.pde.ui-20030206,$packageName$,$className$,makeActions,Long Statement
eclipse.pde.ui-20030206,$packageName$,$className$,makeActions,Long Statement
