Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.feature,ContentProvider,0,0,2,2,25,8,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.feature,FeaturePropertySource,1,0,9,6,40,11,3,0,0.6666666666666666,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.feature,FeatureReferencePage,0,0,2,1,8,2,0,0,-1.0,4,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.feature,FeatureSourceOutlinePage,2,0,8,8,35,9,0,0,0.75,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.feature,ContentProvider,0,0,4,4,14,4,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.feature,FeatureSourcePage,0,0,2,2,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.feature,FeatureSpecSection,27,15,40,31,370,56,0,0,0.2,1,3
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.feature,FeatureUndoManager,1,0,8,3,103,30,0,0,0.5,0,2
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.feature,HandlerSection,9,5,23,17,170,34,0,0,0.17391304347826086,1,2
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.feature,IncludeFeaturesWizard,2,0,3,3,17,3,0,0,0.0,1,1
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.feature,IncludeFeaturesWizardPage,8,5,17,10,138,23,0,0,0.4117647058823529,1,4
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.feature,PluginContentProvider,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.feature,TablePart,0,0,3,2,14,3,0,0,-1.0,4,1
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesSection,11,0,32,21,272,56,0,0,0.21875,1,6
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.feature,PluginContentProvider,0,0,1,1,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.feature,InfoForm,4,0,5,4,36,6,0,0,0.4,0,2
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.feature,InfoFormPage,0,0,2,1,8,2,0,0,-1.0,2,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.feature,InfoSection,20,0,29,19,315,49,0,0,0.13793103448275862,1,2
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.feature,NewFeaturePluginWizardPage,4,4,4,2,41,7,0,1,1.0,1,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.feature,NewFeatureRequireWizardPage,4,4,4,2,48,9,0,1,1.0,1,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.feature,OpenReferenceAction,1,1,3,3,43,10,0,0,1.0,1,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.feature,PluginReference,3,0,10,10,41,14,0,0,0.3,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.feature,PluginSection,12,3,32,21,270,55,0,0,0.21875,1,8
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.feature,PluginContentProvider,0,0,1,1,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.feature,PortabilityChoiceCellEditor,3,0,4,1,30,6,0,0,0.5,0,1
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.feature,PortabilityChoiceDescriptor,2,0,3,3,29,11,0,0,0.6666666666666666,1,1
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.feature,PortabilityChoicesDialog,5,0,11,5,88,19,0,0,0.36363636363636365,2,2
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.feature,ContentProvider,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.feature,ChoiceLabelProvider,0,0,2,2,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,19,8,42,29,349,86,0,0,0.09523809523809523,1,5
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.feature,ReferenceForm,5,0,4,3,61,6,0,0,0.5,0,4
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.feature,ReferencePropertySource,8,3,9,6,94,20,0,2,0.2222222222222222,1,2
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.feature,VersionProvider,0,0,1,1,8,1,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.feature,ReferenceWizard,1,0,3,3,15,3,0,0,0.0,2,1
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.feature,ReferenceWizardPage,5,1,17,10,114,20,2,0,0.35294117647058826,1,4
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.feature,PluginContentProvider,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.feature,TablePart,0,0,3,2,14,3,0,0,-1.0,0,1
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.feature,RequiredFeaturesWizard,2,0,3,3,17,3,0,0,0.0,1,1
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.feature,RequiredFeaturesWizardPage,8,5,17,10,139,24,0,0,0.4117647058823529,1,4
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.feature,PluginContentProvider,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.feature,TablePart,0,0,3,2,14,3,0,0,-1.0,0,1
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.feature,RequiresSection,12,1,32,20,311,66,0,0,0.25,1,11
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.feature,ImportContentProvider,0,0,1,1,6,2,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.feature,SynchronizeVersionsAction,4,3,6,4,47,9,0,0,0.3333333333333333,1,3
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.feature,SynchronizeVersionsWizard,3,0,3,3,19,3,0,0,0.0,1,2
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.feature,SynchronizeVersionsWizardPage,16,10,13,4,192,36,0,0,0.0,1,4
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.feature,URLElementPropertySource,11,4,6,6,76,15,0,1,0.5,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.feature,URLSection,18,11,32,24,347,73,0,0,0.25,1,5
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.feature,URLFolder,1,0,2,0,11,2,0,0,1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.feature,URLContentProvider,0,0,4,4,33,12,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.feature,URLLabelProvider,0,0,2,2,23,7,0,0,-1.0,0,1
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,AlertSection,14,7,18,15,233,49,0,0,0.3333333333333333,1,4
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,DeltaVisitor,2,0,3,3,26,8,0,0,0.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,BodyTextSection,9,5,16,10,143,26,0,0,0.1875,1,3
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,DependenciesForm,5,1,6,5,70,12,0,0,0.3333333333333333,0,4
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,DetailExtensionPointSection,7,6,24,15,244,47,0,0,0.4166666666666667,1,12
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,TableContentProvider,0,0,1,1,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,DetailExtensionSection,19,10,49,28,583,138,0,0,0.3469387755102041,2,13
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,ExtensionContentProvider,0,0,4,4,24,9,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,ExtensionLabelProvider,0,0,6,6,26,8,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,ExportSection,17,8,30,19,269,57,0,0,0.3,1,3
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,NameFilter,1,0,4,4,15,4,0,0,0.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,TableContentProvider,0,0,1,1,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,TableLabelProvider,0,0,2,2,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,ExtensionElementPropertySource,5,1,23,17,300,79,0,1,0.30434782608695654,1,3
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,PropertyLabelProvider,2,0,3,3,17,4,0,0,0.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,ExtensionPointForm,4,1,4,3,41,5,0,0,0.5,0,3
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,ExtensionPointPropertySource,6,0,14,14,108,25,0,1,0.42857142857142855,1,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,PropertyLabelProvider,2,0,3,3,15,3,0,0,0.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,ExtensionPointSection,8,4,12,11,126,25,0,0,0.5833333333333334,1,6
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,ExtensionPropertySource,6,0,12,12,79,20,0,1,0.5,1,1
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,PropertyLabelProvider,2,0,3,3,15,3,0,0,0.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,ExtensionSection,9,4,13,11,143,31,0,0,0.5384615384615384,1,13
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,ExtensionsForm,4,1,5,4,45,6,0,0,0.4,0,3
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,ExtensionsPropertySheet,19,8,29,20,265,46,0,1,0.06896551724137931,0,1
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,SubActionBars,2,0,2,2,12,2,0,0,0.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,PropertyLayout,0,0,2,2,28,4,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,FragmentManifestEditor,0,0,2,2,8,2,0,1,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,IReconcilingParticipant,0,0,1,0,9,1,0,0,-1.0,1,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,ImportListSection,14,8,36,18,354,82,0,0,0.16666666666666666,1,10
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,ImportContentProvider,0,0,2,1,17,4,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,ImportStatusSection,23,8,34,22,321,72,0,0,0.2647058823529412,1,4
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,StatusContentProvider,0,0,4,4,28,9,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,StatusLabelProvider,0,0,2,2,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,JavaAttributeCellEditor,1,0,4,0,31,6,0,0,0.75,0,3
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,JavaAttributeDescriptor,1,0,3,3,27,11,0,0,0.6666666666666666,1,1
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,JavaAttributeValue,2,0,4,4,18,4,0,1,0.5,4,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,JavaAttributeWizard,6,0,7,6,46,9,0,0,0.2857142857142857,2,2
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,JavaAttributeWizardPage,24,0,29,15,455,66,0,0,0.10344827586206896,2,4
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,ContentProvider,0,0,1,1,11,3,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,LibrarySection,10,9,23,12,250,43,0,0,0.21739130434782608,1,5
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,TableContentProvider,0,0,1,1,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,LibraryTypeSection,3,0,8,8,76,16,0,0,0.375,1,5
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,ManifestDependenciesPage,0,0,4,3,14,4,0,0,-1.0,3,1
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,ManifestEditor,15,15,36,16,383,71,1,0,0.4444444444444444,20,14
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,SynchronizedUTF8FileDocumentProvider,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,ManifestEditorContributor,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,ManifestExtensionPointPage,0,0,3,2,11,3,0,0,-1.0,3,1
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,ManifestExtensionsPage,0,0,4,3,14,4,0,0,-1.0,4,1
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,ManifestForm,7,0,5,4,99,9,0,0,0.4,0,10
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,ManifestFormOutlinePage,5,0,19,10,188,55,0,0,0.47368421052631576,1,7
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,ContentProvider,0,0,2,2,20,6,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,OutlineLabelProvider,0,0,2,2,17,6,0,0,-1.0,0,2
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,ManifestFormPage,0,0,3,2,11,3,0,0,-1.0,13,1
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,ManifestPropertySheet,9,2,23,14,142,39,1,0,0.08695652173913043,0,2
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,ManifestPropertySource,1,0,7,3,34,10,4,0,0.42857142857142855,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,ManifestRuntimePage,0,0,2,1,8,2,0,0,-1.0,4,1
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,ManifestSourceOutlinePage,2,0,8,8,35,9,0,0,0.75,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,ContentProvider,0,0,4,4,14,4,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,ManifestSourceOutlinePageLabelProvider,1,0,4,4,36,10,0,0,0.0,0,1
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,ManifestSourcePage,1,1,3,2,14,3,1,0,1.0,0,1
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,ManifestSourcePageNew,4,0,22,10,149,34,0,1,0.2727272727272727,3,2
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,SelectionChangedListener,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,ManifestTemplatePage,1,0,4,3,16,4,0,0,0.75,2,1
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,MatchSection,22,13,24,14,324,73,0,0,0.20833333333333334,1,4
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,NewElementAction,5,1,8,4,82,18,0,0,0.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,NotifyingReconciler,1,0,5,3,30,6,0,0,0.4,0,1
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,PackagePrefixesSection,13,6,26,17,234,52,0,0,0.2692307692307692,1,4
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,PackagePrefix,1,0,4,4,15,4,0,0,0.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,TableContentProvider,0,0,1,1,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,TableLabelProvider,0,0,2,2,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,PartiallySynchronizedDocument,0,0,7,7,26,7,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,PluginAdapterFactory,6,0,8,2,76,20,0,0,0.25,0,4
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,PluginSpecSection,32,21,34,29,387,60,0,0,0.20588235294117646,1,6
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,PluginUndoManager,1,0,9,3,133,37,0,0,0.4444444444444444,0,4
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,PointUsageSection,5,4,16,9,119,29,0,0,0.375,1,6
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,UsageContentProvider,0,0,1,1,6,2,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,RequiresSection,8,4,12,10,142,31,0,0,0.5833333333333334,1,8
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,ResourceAttributeCellEditor,2,1,6,2,44,11,0,0,0.8333333333333334,0,1
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,ResourceAttributeDescriptor,1,0,3,3,27,11,0,0,0.6666666666666666,1,1
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,ResourceAttributeValue,2,0,4,4,17,4,1,0,0.0,1,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,RuntimeForm,5,0,4,3,50,5,0,0,0.5,0,5
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,RuntimeSection,9,4,13,11,125,25,0,0,0.5384615384615384,1,6
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,SynchronizedStorageDocumentProvider,0,0,3,3,11,3,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,SynchronizedSystemFileDocumentProvider,0,0,3,3,11,3,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,TemplateForm,7,0,15,11,183,29,0,0,0.2,0,8
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,UnknownElementPropertySource,2,0,12,12,78,17,0,1,0.5,0,1
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,XMLOutlinePage,5,0,14,10,121,24,0,0,0.35714285714285715,1,5
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,XMLOutlinePageContentProvider,0,0,7,7,35,10,0,0,-1.0,0,1
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,XMLReconcilingStrategy,2,0,6,4,46,11,0,0,0.0,0,4
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.manifest,XMLViewerConfiguration,1,0,2,2,21,3,0,0,0.0,0,2
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.schema,AttributePropertySource,17,15,11,10,135,45,0,1,0.7272727272727273,1,1
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.schema,ValueValidator,0,0,1,1,17,5,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.schema,CompositorPropertySource,2,2,4,4,30,8,0,2,0.5,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.schema,DescriptionSection,16,6,22,17,198,40,0,0,0.13636363636363635,1,2
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.schema,DocForm,4,1,6,5,39,6,0,0,0.3333333333333333,0,2
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.schema,DocSection,20,10,25,18,285,62,0,0,0.12,2,2
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.schema,ElementPropertySource,8,7,10,8,68,19,0,1,0.6,1,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.schema,LabelAttributeValidator,0,0,1,1,9,2,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.schema,ElementSection,12,6,30,14,301,80,0,0,0.3333333333333333,3,5
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.schema,ContentProvider,0,0,4,4,21,6,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.schema,ElementSectionDragAdapter,3,0,9,4,87,23,0,0,0.0,1,4
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.schema,ElementSectionDropAdapter,2,0,4,3,33,7,0,0,0.5,0,2
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.schema,EnumerationRestrictionPage,9,4,12,10,139,23,0,1,0.16666666666666666,0,1
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.schema,GrammarPropertySource,3,2,15,10,110,29,2,1,0.4666666666666667,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.schema,MinValidator,0,0,1,1,12,1,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.schema,MaxValidator,0,0,1,1,13,2,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.schema,GrammarSection,10,7,22,18,249,54,0,0,0.5,1,4
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.schema,GrammarContentProvider,0,0,4,4,29,9,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.schema,GrammarLabelProvider,0,0,2,2,13,3,0,0,-1.0,0,3
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.schema,ICloneablePropertySource,0,0,2,1,4,2,1,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.schema,IRestrictionPage,0,0,5,5,7,5,2,0,-1.0,1,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.schema,NewAttributeAction,5,3,5,4,45,7,0,0,0.4,1,1
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.schema,NewCompositorAction,4,1,2,2,53,10,0,0,0.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.schema,NewElementAction,5,3,5,4,37,6,0,0,0.4,1,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.schema,NewReferenceAction,2,0,2,2,20,3,0,0,0.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.schema,NoRestrictionPage,1,0,5,5,18,5,0,1,0.8,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.schema,ReferencePropertySource,0,0,5,1,30,9,0,2,-1.0,0,2
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.schema,SchemaAdapterFactory,2,0,6,2,32,14,0,0,0.3333333333333333,1,2
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.schema,SchemaContentProvider,0,0,8,8,24,8,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.schema,SchemaDocPage,1,1,6,5,25,6,0,0,1.0,2,2
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.schema,SchemaDoubleClickStrategy,5,0,6,2,79,20,0,0,0.3333333333333333,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.schema,SchemaEditor,5,4,14,4,113,29,0,0,0.6428571428571429,4,5
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.schema,SchemaEditorContributor,1,0,8,6,37,9,0,0,0.75,1,3
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.schema,PreviewAction,0,0,3,3,15,4,0,0,-1.0,0,2
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.schema,SchemaForm,6,0,6,5,72,8,0,0,0.3333333333333333,0,7
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.schema,SchemaFormOutlinePage,1,0,14,7,116,36,0,0,0.5714285714285714,0,4
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.schema,ContentProvider,0,0,2,2,17,5,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.schema,OutlineLabelProvider,0,0,2,2,12,4,0,0,-1.0,0,1
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.schema,SchemaFormPage,1,1,6,5,21,6,0,0,1.0,4,1
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.schema,SchemaObjectPropertySource,3,0,10,6,46,13,3,0,0.4,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.schema,ComboProvider,2,0,2,2,12,2,0,0,0.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.schema,SchemaPropertySheet,5,2,13,9,88,21,0,0,0.3076923076923077,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.schema,SchemaSourceOutlinePage,2,0,4,4,20,4,0,0,0.5,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.schema,SchemaSourcePage,1,1,3,2,15,3,0,0,1.0,0,2
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.schema,SchemaSpecSection,9,5,18,16,120,24,0,0,0.3333333333333333,1,2
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.schema,TypeRestrictionCellEditor,2,0,4,0,29,6,0,0,0.75,0,3
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.schema,TypeRestrictionDescriptor,1,0,3,3,27,11,0,0,0.6666666666666666,1,1
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.schema,TypeRestrictionDialog,8,1,9,3,90,12,0,0,0.2222222222222222,1,1
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.site,ArchiveForm,3,0,3,2,32,3,0,0,0.0,0,2
